date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-02 22:00:00,2022,2,7,22,nan,,nan,nan,nan,nan,nan,2627.58
2022-07-02 23:00:00,2022,2,7,23,nan,,nan,nan,nan,nan,nan,2627.58
2022-07-03 00:00:00,2022,3,7,0,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 01:00:00,2022,3,7,1,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 02:00:00,2022,3,7,2,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 03:00:00,2022,3,7,3,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 04:00:00,2022,3,7,4,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 05:00:00,2022,3,7,5,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 06:00:00,2022,3,7,6,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 07:00:00,2022,3,7,7,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 08:00:00,2022,3,7,8,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 09:00:00,2022,3,7,9,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 10:00:00,2022,3,7,10,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 11:00:00,2022,3,7,11,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 12:00:00,2022,3,7,12,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 13:00:00,2022,3,7,13,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 14:00:00,2022,3,7,14,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 15:00:00,2022,3,7,15,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 16:00:00,2022,3,7,16,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 17:00:00,2022,3,7,17,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 18:00:00,2022,3,7,18,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 19:00:00,2022,3,7,19,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 20:00:00,2022,3,7,20,-267.7,-7.95,88.9,8.9,354.3,nan,nan,2627.57
2022-07-03 21:00:00,2022,3,7,21,nan,,nan,nan,nan,75.00245,-29.98061,2627.57
2022-07-03 22:00:00,2022,3,7,22,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-03 23:00:00,2022,3,7,23,nan,,nan,nan,nan,nan,nan,2627.57
2022-07-04 00:00:00,2022,4,7,0,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 01:00:00,2022,4,7,1,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 02:00:00,2022,4,7,2,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 03:00:00,2022,4,7,3,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 04:00:00,2022,4,7,4,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 05:00:00,2022,4,7,5,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 06:00:00,2022,4,7,6,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 07:00:00,2022,4,7,7,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 08:00:00,2022,4,7,8,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 09:00:00,2022,4,7,9,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 10:00:00,2022,4,7,10,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 11:00:00,2022,4,7,11,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 12:00:00,2022,4,7,12,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 13:00:00,2022,4,7,13,-267.7,-9.18,86.0,8.3,5.8,nan,nan,2627.55
2022-07-04 14:00:00,2022,4,7,14,nan,,nan,nan,nan,75.00248,-29.98051,2627.55
2022-07-04 15:00:00,2022,4,7,15,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 16:00:00,2022,4,7,16,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 17:00:00,2022,4,7,17,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 18:00:00,2022,4,7,18,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 19:00:00,2022,4,7,19,-267.8,-9.18,85.8,5.5,357.1,nan,nan,2627.55
2022-07-04 20:00:00,2022,4,7,20,nan,,nan,nan,nan,75.00245,-29.98048,2627.55
2022-07-04 21:00:00,2022,4,7,21,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 22:00:00,2022,4,7,22,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-04 23:00:00,2022,4,7,23,nan,,nan,nan,nan,nan,nan,2627.55
2022-07-05 00:00:00,2022,5,7,0,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 01:00:00,2022,5,7,1,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 02:00:00,2022,5,7,2,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 03:00:00,2022,5,7,3,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 04:00:00,2022,5,7,4,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 05:00:00,2022,5,7,5,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 06:00:00,2022,5,7,6,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 07:00:00,2022,5,7,7,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 08:00:00,2022,5,7,8,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 09:00:00,2022,5,7,9,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 10:00:00,2022,5,7,10,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 11:00:00,2022,5,7,11,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 12:00:00,2022,5,7,12,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 13:00:00,2022,5,7,13,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 14:00:00,2022,5,7,14,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 15:00:00,2022,5,7,15,-269.9,-7.733,76.9,4.5,323.6,nan,nan,2627.53
2022-07-05 16:00:00,2022,5,7,16,-270.0,-7.45,75.2,4.5,318.0,75.00241,-29.98045,2627.53
2022-07-05 17:00:00,2022,5,7,17,-270.0,-7.333,74.4,4.7,314.9,75.00245,-29.98050,2627.53
2022-07-05 18:00:00,2022,5,7,18,-270.2,-7.25,75.4,4.6,316.2,75.00245,-29.98054,2627.53
2022-07-05 19:00:00,2022,5,7,19,-270.2,-7.35,78.1,4.2,312.5,75.00244,-29.98044,2627.53
2022-07-05 20:00:00,2022,5,7,20,nan,,nan,nan,nan,75.00243,-29.98058,2627.53
2022-07-05 21:00:00,2022,5,7,21,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 22:00:00,2022,5,7,22,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-05 23:00:00,2022,5,7,23,nan,,nan,nan,nan,nan,nan,2627.53
2022-07-06 00:00:00,2022,6,7,0,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 01:00:00,2022,6,7,1,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 02:00:00,2022,6,7,2,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 03:00:00,2022,6,7,3,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 04:00:00,2022,6,7,4,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 05:00:00,2022,6,7,5,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 06:00:00,2022,6,7,6,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 07:00:00,2022,6,7,7,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 08:00:00,2022,6,7,8,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 09:00:00,2022,6,7,9,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 10:00:00,2022,6,7,10,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 11:00:00,2022,6,7,11,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 12:00:00,2022,6,7,12,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 13:00:00,2022,6,7,13,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 14:00:00,2022,6,7,14,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 15:00:00,2022,6,7,15,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 16:00:00,2022,6,7,16,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 17:00:00,2022,6,7,17,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 18:00:00,2022,6,7,18,-271.6,-9.58,81.7,5.8,295.7,nan,nan,2627.52
2022-07-06 19:00:00,2022,6,7,19,nan,,nan,nan,nan,75.00242,-29.98048,2627.52
2022-07-06 20:00:00,2022,6,7,20,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 21:00:00,2022,6,7,21,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 22:00:00,2022,6,7,22,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-06 23:00:00,2022,6,7,23,nan,,nan,nan,nan,nan,nan,2627.52
2022-07-07 00:00:00,2022,7,7,0,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 01:00:00,2022,7,7,1,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 02:00:00,2022,7,7,2,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 03:00:00,2022,7,7,3,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 04:00:00,2022,7,7,4,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 05:00:00,2022,7,7,5,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 06:00:00,2022,7,7,6,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 07:00:00,2022,7,7,7,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 08:00:00,2022,7,7,8,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 09:00:00,2022,7,7,9,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 10:00:00,2022,7,7,10,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 11:00:00,2022,7,7,11,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 12:00:00,2022,7,7,12,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 13:00:00,2022,7,7,13,-272.9,-8.48,81.5,6.6,317.8,nan,nan,2627.50
2022-07-07 14:00:00,2022,7,7,14,-272.9,-8.25,80.0,6.4,317.7,75.00245,-29.98049,2627.50
2022-07-07 15:00:00,2022,7,7,15,nan,,nan,nan,nan,75.00243,-29.98045,2627.50
2022-07-07 16:00:00,2022,7,7,16,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 17:00:00,2022,7,7,17,-272.6,-7.55,79.6,5.6,318.7,nan,nan,2627.50
2022-07-07 18:00:00,2022,7,7,18,nan,,nan,nan,nan,75.00242,-29.98041,2627.50
2022-07-07 19:00:00,2022,7,7,19,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 20:00:00,2022,7,7,20,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 21:00:00,2022,7,7,21,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 22:00:00,2022,7,7,22,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-07 23:00:00,2022,7,7,23,nan,,nan,nan,nan,nan,nan,2627.50
2022-07-08 00:00:00,2022,8,7,0,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 01:00:00,2022,8,7,1,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 02:00:00,2022,8,7,2,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 03:00:00,2022,8,7,3,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 04:00:00,2022,8,7,4,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 05:00:00,2022,8,7,5,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 06:00:00,2022,8,7,6,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 07:00:00,2022,8,7,7,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 08:00:00,2022,8,7,8,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 09:00:00,2022,8,7,9,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 10:00:00,2022,8,7,10,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 11:00:00,2022,8,7,11,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 12:00:00,2022,8,7,12,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 13:00:00,2022,8,7,13,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 14:00:00,2022,8,7,14,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 15:00:00,2022,8,7,15,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 16:00:00,2022,8,7,16,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 17:00:00,2022,8,7,17,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 18:00:00,2022,8,7,18,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 19:00:00,2022,8,7,19,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 20:00:00,2022,8,7,20,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 21:00:00,2022,8,7,21,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 22:00:00,2022,8,7,22,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-08 23:00:00,2022,8,7,23,nan,,nan,nan,nan,nan,nan,2627.48
2022-07-09 00:00:00,2022,9,7,0,nan,,nan,nan,nan,nan,nan,2627.47
2022-07-09 01:00:00,2022,9,7,1,nan,,nan,nan,nan,nan,nan,2627.47
2022-07-09 02:00:00,2022,9,7,2,nan,,nan,nan,nan,nan,nan,2627.47
2022-07-09 03:00:00,2022,9,7,3,nan,,nan,nan,nan,nan,nan,2627.47
2022-07-09 04:00:00,2022,9,7,4,nan,,nan,nan,nan,nan,nan,2627.47
2022-07-09 05:00:00,2022,9,7,5,nan,,nan,nan,nan,nan,nan,2627.47
2022-07-09 06:00:00,2022,9,7,6,-270.0,-8.08,91.1,5.5,356.6,nan,nan,2627.47
2022-07-09 07:00:00,2022,9,7,7,nan,,nan,nan,nan,75.00239,-29.98048,2627.47
2022-07-09 08:00:00,2022,9,7,8,nan,,nan,nan,nan,nan,nan,2627.47
2022-07-09 09:00:00,2022,9,7,9,-269.6,-7.55,84.0,6.2,8.7,nan,nan,2627.47
2022-07-09 10:00:00,2022,9,7,10,nan,,nan,nan,nan,75.00244,-29.98052,2627.47
2022-07-09 11:00:00,2022,9,7,11,-269.6,-7.167,81.9,6.0,6.4,nan,nan,2627.47
2022-07-09 12:00:00,2022,9,7,12,-269.6,-6.867,81.1,nan,nan,75.00244,-29.98051,2627.47
2022-07-09 13:00:00,2022,9,7,13,-269.5,-6.8,80.8,6.4,1.1,75.00243,-29.98043,2627.47
2022-07-09 14:00:00,2022,9,7,14,-269.6,-6.667,82.5,5.9,353.3,75.00244,-29.98043,2627.47
2022-07-09 15:00:00,2022,9,7,15,-269.8,-6.2,84.0,5.8,6.3,75.00245,-29.98050,2627.47
2022-07-09 16:00:00,2022,9,7,16,-270.0,-6.15,87.0,6.2,341.5,75.00244,-29.98048,2627.47
2022-07-09 17:00:00,2022,9,7,17,-270.2,-6.15,89.1,7.2,331.5,75.00244,-29.98054,2627.47
2022-07-09 18:00:00,2022,9,7,18,nan,,nan,nan,nan,75.00245,-29.98052,2627.47
2022-07-09 19:00:00,2022,9,7,19,nan,,nan,nan,nan,nan,nan,2627.47
2022-07-09 20:00:00,2022,9,7,20,nan,,nan,nan,nan,nan,nan,2627.47
2022-07-09 21:00:00,2022,9,7,21,nan,,nan,nan,nan,nan,nan,2627.47
2022-07-09 22:00:00,2022,9,7,22,nan,,nan,nan,nan,nan,nan,2627.47
2022-07-09 23:00:00,2022,9,7,23,nan,,nan,nan,nan,nan,nan,2627.47
2022-07-10 00:00:00,2022,10,7,0,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 01:00:00,2022,10,7,1,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 02:00:00,2022,10,7,2,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 03:00:00,2022,10,7,3,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 04:00:00,2022,10,7,4,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 05:00:00,2022,10,7,5,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 06:00:00,2022,10,7,6,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 07:00:00,2022,10,7,7,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 08:00:00,2022,10,7,8,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 09:00:00,2022,10,7,9,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 10:00:00,2022,10,7,10,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 11:00:00,2022,10,7,11,-272.9,-8.73,87.9,8.9,316.3,nan,nan,2627.45
2022-07-10 12:00:00,2022,10,7,12,nan,,nan,nan,nan,75.00243,-29.98054,2627.45
2022-07-10 13:00:00,2022,10,7,13,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 14:00:00,2022,10,7,14,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 15:00:00,2022,10,7,15,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 16:00:00,2022,10,7,16,-273.6,-7.2,82.5,6.8,301.2,nan,nan,2627.45
2022-07-10 17:00:00,2022,10,7,17,-273.9,-7.5,80.2,6.7,299.3,75.00244,-29.98047,2627.45
2022-07-10 18:00:00,2022,10,7,18,nan,,nan,nan,nan,75.00242,-29.98044,2627.45
2022-07-10 19:00:00,2022,10,7,19,-274.0,-8.23,86.1,6.5,303.7,nan,nan,2627.45
2022-07-10 20:00:00,2022,10,7,20,nan,,nan,nan,nan,75.00242,-29.98043,2627.45
2022-07-10 21:00:00,2022,10,7,21,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 22:00:00,2022,10,7,22,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-10 23:00:00,2022,10,7,23,nan,,nan,nan,nan,nan,nan,2627.45
2022-07-11 00:00:00,2022,11,7,0,nan,,nan,nan,nan,nan,nan,2627.43
2022-07-11 01:00:00,2022,11,7,1,nan,,nan,nan,nan,nan,nan,2627.43
2022-07-11 02:00:00,2022,11,7,2,nan,,nan,nan,nan,nan,nan,2627.43
2022-07-11 03:00:00,2022,11,7,3,nan,,nan,nan,nan,nan,nan,2627.43
2022-07-11 04:00:00,2022,11,7,4,nan,,nan,nan,nan,nan,nan,2627.43
2022-07-11 05:00:00,2022,11,7,5,nan,,nan,nan,nan,nan,nan,2627.43
2022-07-11 06:00:00,2022,11,7,6,nan,,nan,nan,nan,nan,nan,2627.43
2022-07-11 07:00:00,2022,11,7,7,nan,,nan,nan,nan,nan,nan,2627.43
2022-07-11 08:00:00,2022,11,7,8,nan,,nan,nan,nan,nan,nan,2627.43
2022-07-11 09:00:00,2022,11,7,9,-274.2,-7.867,90.4,7.0,331.6,nan,nan,2627.43
2022-07-11 10:00:00,2022,11,7,10,nan,,nan,nan,nan,75.00242,-29.98055,2627.43
2022-07-11 11:00:00,2022,11,7,11,nan,,nan,nan,nan,nan,nan,2627.43
2022-07-11 12:00:00,2022,11,7,12,nan,,nan,nan,nan,nan,nan,2627.43
2022-07-11 13:00:00,2022,11,7,13,-273.6,-6.3,88.5,4.9,355.0,nan,nan,2627.43
2022-07-11 14:00:00,2022,11,7,14,-273.7,-6.25,86.5,4.6,24.2,75.00245,-29.98043,2627.43
2022-07-11 15:00:00,2022,11,7,15,-273.5,-6.167,87.1,4.9,34.1,75.00246,-29.98050,2627.43
2022-07-11 16:00:00,2022,11,7,16,-273.4,-6.2,84.8,4.4,33.9,75.00245,-29.98050,2627.43
2022-07-11 17:00:00,2022,11,7,17,-273.3,-6.15,85.0,4.2,39.1,75.00245,-29.98048,2627.43
2022-07-11 18:00:00,2022,11,7,18,-273.1,-6.3,84.0,3.8,31.5,75.00247,-29.98053,2627.43
2022-07-11 19:00:00,2022,11,7,19,-273.0,-6.117,82.8,3.1,42.0,75.00244,-29.98044,2627.43
2022-07-11 20:00:00,2022,11,7,20,-272.8,-6.517,86.5,2.4,41.8,75.00243,-29.98048,2627.43
2022-07-11 21:00:00,2022,11,7,21,-272.8,-6.817,87.6,2.0,43.6,75.00242,-29.98050,2627.43
2022-07-11 22:00:00,2022,11,7,22,-272.6,-7.183,90.1,0.9,84.8,75.00244,-29.98046,2627.43
2022-07-11 23:00:00,2022,11,7,23,-272.7,-7.383,91.2,0.4,172.4,75.00247,-29.98046,2627.43
2022-07-12 00:00:00,2022,12,7,0,nan,,nan,nan,nan,75.00241,-29.98047,2627.42
2022-07-12 01:00:00,2022,12,7,1,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 02:00:00,2022,12,7,2,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 03:00:00,2022,12,7,3,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 04:00:00,2022,12,7,4,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 05:00:00,2022,12,7,5,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 06:00:00,2022,12,7,6,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 07:00:00,2022,12,7,7,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 08:00:00,2022,12,7,8,-273.0,-8.82,77.1,2.8,290.5,nan,nan,2627.42
2022-07-12 09:00:00,2022,12,7,9,-273.1,-8.57,77.0,3.9,301.6,75.00242,-29.98058,2627.42
2022-07-12 10:00:00,2022,12,7,10,nan,,nan,nan,nan,75.00243,-29.98050,2627.42
2022-07-12 11:00:00,2022,12,7,11,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 12:00:00,2022,12,7,12,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 13:00:00,2022,12,7,13,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 14:00:00,2022,12,7,14,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 15:00:00,2022,12,7,15,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 16:00:00,2022,12,7,16,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 17:00:00,2022,12,7,17,-275.0,-8.75,84.7,9.9,327.1,nan,nan,2627.42
2022-07-12 18:00:00,2022,12,7,18,-275.0,-8.82,86.6,9.4,325.3,75.00244,-29.98046,2627.42
2022-07-12 19:00:00,2022,12,7,19,nan,,nan,nan,nan,75.00245,-29.98048,2627.42
2022-07-12 20:00:00,2022,12,7,20,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 21:00:00,2022,12,7,21,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 22:00:00,2022,12,7,22,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-12 23:00:00,2022,12,7,23,nan,,nan,nan,nan,nan,nan,2627.42
2022-07-13 00:00:00,2022,13,7,0,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-13 01:00:00,2022,13,7,1,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-13 02:00:00,2022,13,7,2,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-13 03:00:00,2022,13,7,3,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-13 04:00:00,2022,13,7,4,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-13 05:00:00,2022,13,7,5,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-13 06:00:00,2022,13,7,6,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-13 07:00:00,2022,13,7,7,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-13 08:00:00,2022,13,7,8,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-13 09:00:00,2022,13,7,9,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-13 10:00:00,2022,13,7,10,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-13 11:00:00,2022,13,7,11,-274.2,-6.433,89.4,10.0,7.6,nan,nan,2627.40
2022-07-13 12:00:00,2022,13,7,12,nan,,nan,nan,nan,75.00244,-29.98045,2627.40
2022-07-13 13:00:00,2022,13,7,13,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-13 14:00:00,2022,13,7,14,-273.1,-5.683,89.1,9.8,6.2,nan,nan,2627.40
2022-07-13 15:00:00,2022,13,7,15,-272.9,-5.45,89.1,9.2,7.4,75.00240,-29.98047,2627.40
2022-07-13 16:00:00,2022,13,7,16,nan,,nan,nan,nan,75.00244,-29.98048,2627.40
2022-07-13 17:00:00,2022,13,7,17,-272.4,-5.8,90.8,9.3,2.0,nan,nan,2627.40
2022-07-13 18:00:00,2022,13,7,18,-272.1,-5.983,91.7,9.1,2.1,75.00244,-29.98041,2627.40
2022-07-13 19:00:00,2022,13,7,19,-271.7,-5.967,92.2,nan,nan,75.00241,-29.98045,2627.40
2022-07-13 20:00:00,2022,13,7,20,nan,,nan,nan,nan,75.00242,-29.98047,2627.40
2022-07-13 21:00:00,2022,13,7,21,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-13 22:00:00,2022,13,7,22,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-13 23:00:00,2022,13,7,23,nan,,nan,nan,nan,nan,nan,2627.40
2022-07-14 00:00:00,2022,14,7,0,nan,,nan,nan,nan,nan,nan,2627.39
2022-07-14 01:00:00,2022,14,7,1,nan,,nan,nan,nan,nan,nan,2627.39
2022-07-14 02:00:00,2022,14,7,2,nan,,nan,nan,nan,nan,nan,2627.39
2022-07-14 03:00:00,2022,14,7,3,nan,,nan,nan,nan,nan,nan,2627.39
2022-07-14 04:00:00,2022,14,7,4,nan,,nan,nan,nan,nan,nan,2627.39
2022-07-14 05:00:00,2022,14,7,5,nan,,nan,nan,nan,nan,nan,2627.39
2022-07-14 06:00:00,2022,14,7,6,nan,,nan,nan,nan,nan,nan,2627.39
2022-07-14 07:00:00,2022,14,7,7,nan,,nan,nan,nan,nan,nan,2627.39
2022-07-14 08:00:00,2022,14,7,8,nan,,nan,nan,nan,nan,nan,2627.39
2022-07-14 09:00:00,2022,14,7,9,-268.9,-7.9,90.3,9.5,11.8,nan,nan,2627.39
2022-07-14 10:00:00,2022,14,7,10,nan,,nan,nan,nan,75.00243,-29.98048,2627.39
2022-07-14 11:00:00,2022,14,7,11,nan,,nan,nan,nan,nan,nan,2627.39
2022-07-14 12:00:00,2022,14,7,12,nan,,nan,nan,nan,nan,nan,2627.39
2022-07-14 13:00:00,2022,14,7,13,nan,,nan,nan,nan,nan,nan,2627.39
2022-07-14 14:00:00,2022,14,7,14,-267.1,-6.95,90.0,8.8,23.6,nan,nan,2627.39
2022-07-14 15:00:00,2022,14,7,15,-266.9,-6.567,89.4,8.6,19.2,75.00243,-29.98044,2627.39
2022-07-14 16:00:00,2022,14,7,16,-266.6,-6.483,89.6,8.7,19.2,75.00247,-29.98049,2627.39
2022-07-14 17:00:00,2022,14,7,17,-266.3,-6.65,90.0,8.7,16.8,75.00243,-29.98052,2627.39
2022-07-14 18:00:00,2022,14,7,18,nan,,nan,nan,nan,75.00243,-29.98047,2627.39
2022-07-14 19:00:00,2022,14,7,19,-265.9,-7.65,90.6,8.0,10.6,nan,nan,2627.39
